Format Version,1.23,Take Name,OT_2023-7-5T13-32-43_3SPMaligned,Take Notes,,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2023-07-05 01.32.05.422 PM,Capture Start Frame,8944844,Total Frames in Take,3675,Total Exported Frames,3675,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1062,17.700000,176.849060,-42.218521,178.035446,209.082291,48.315395,165.326019,177.661652,75.583900,-179.931015,199.108231,46.076298,246.275284,88.457352,-5.616463,-1.337054,139.938980,45.902988,155.400055,85.669373,4.842059,-0.181411,79.938004,80.376968,141.406204
1063,17.716667,176.872894,-41.951904,177.650726,209.091492,48.350670,165.340897,177.662567,75.583794,-179.931717,198.989197,46.161373,246.194458,88.468658,-5.619458,-1.333656,139.938385,45.904579,155.401749,85.684334,4.830687,-0.207132,79.936974,80.376976,141.405228
1064,17.733333,176.861710,-41.982155,177.646057,209.091827,48.350822,165.341461,177.663254,75.583916,-179.932526,198.888702,46.124123,246.231873,88.529465,-5.815773,-1.612709,139.950653,45.955391,155.438110,86.545135,5.014413,-1.127794,80.052856,80.377495,141.349274
1065,17.750000,176.890671,-42.023533,177.708160,209.086746,48.352695,165.345352,-174.649963,74.194878,179.602844,198.791840,46.119865,246.140259,88.500999,-5.807883,-1.618138,139.950012,45.953335,155.438309,85.686470,4.833008,-0.202290,79.937630,80.377251,141.404846
1066,17.766667,176.868240,-42.216602,178.023148,209.082336,48.312733,165.320892,-174.649979,74.194832,179.602631,198.694534,46.085476,246.146347,88.455917,-5.604761,-1.320868,139.939194,45.905270,155.401245,85.692352,4.830674,-0.205121,79.937370,80.377617,141.404587
1067,17.783333,176.778610,-42.303780,178.092957,209.085052,48.340496,165.346939,-174.650406,74.194794,179.603043,198.570511,46.160412,246.070602,88.507599,-5.803043,-1.606530,139.950394,45.951290,155.435257,85.674316,4.833004,-0.204901,79.937103,80.375359,141.403076
1068,17.800000,176.888123,-41.980175,177.662079,209.090668,48.350513,165.340332,173.346939,78.836876,-175.385712,198.411972,46.199783,246.036606,88.479149,-5.612698,-1.309275,139.940445,45.908401,155.401779,85.661995,4.830595,-0.201608,79.936623,80.374893,141.403595
1069,17.816667,176.819519,-41.964832,177.563660,209.089966,48.366558,165.339478,173.346558,78.836845,-175.385254,198.284546,46.239555,245.998123,88.523705,-5.807969,-1.599651,139.950806,45.956669,155.438049,85.698853,4.845076,-0.181914,79.939049,80.377678,141.404388
1070,17.833333,176.967026,-41.630184,177.341431,209.135223,48.318558,165.279251,173.345245,78.836792,-175.383820,198.169449,46.269638,245.969574,88.329407,-5.727736,-1.560579,139.950806,45.974888,155.467194,85.688431,4.828914,-0.206478,79.937889,80.376968,141.403915
1071,17.850000,176.893250,-42.214619,178.011124,209.085052,48.315178,165.322128,172.682129,77.769669,-168.070755,198.072723,46.230976,245.920822,88.480293,-5.812429,-1.644822,139.948441,45.950333,155.441025,85.691391,4.836506,-0.197074,79.938126,80.377342,141.404846
1072,17.866667,176.837204,-41.990444,177.595596,209.087296,48.367401,165.342407,177.476059,76.957672,-172.604477,197.944046,46.314629,245.847275,88.506248,-5.795329,-1.599642,139.950974,45.951675,155.435745,86.576149,5.007696,-1.180925,80.050064,80.372131,141.337875
1073,17.883333,176.902618,-42.010281,177.696747,209.088470,48.351097,165.340546,174.860672,77.603096,-169.573425,197.808258,46.378468,245.810120,88.523773,-5.806625,-1.603863,139.950638,45.952862,155.435593,85.690285,4.831030,-0.199484,79.938042,80.377396,141.405350
1074,17.900000,176.888519,-42.219639,178.036499,209.083557,48.311974,165.319580,174.860077,77.602890,-169.572815,197.684830,46.382156,245.790100,88.514244,-5.808681,-1.619723,139.950043,45.951496,155.435410,85.686661,4.841040,-0.194733,79.937836,80.376320,141.403931
1075,17.916667,176.804474,-42.053070,177.765808,209.087631,48.371868,165.361771,163.435257,79.092857,-164.125946,197.518555,46.448425,245.841431,88.552734,-5.624069,-1.268718,139.940338,45.909084,155.392838,85.672821,4.842709,-0.183660,79.938278,80.376793,141.405243
1076,17.933333,176.912674,-41.994816,177.705917,209.087326,48.349895,165.339905,163.435120,79.092690,-164.125793,197.405838,46.491955,245.831116,88.511436,-5.814504,-1.625847,139.949524,45.952496,155.437653,85.678452,4.830374,-0.207764,79.937271,80.377090,141.405243
1077,17.950000,176.947647,-41.993469,177.695053,209.088821,48.350887,165.339676,167.008896,78.738129,-166.519470,197.368378,46.460575,245.664307,88.497215,-5.611229,-1.285881,139.941162,45.911659,155.402344,85.720161,4.822271,-0.215869,79.938515,80.380455,141.406769
1078,17.966667,176.931900,-41.602688,177.320328,209.139633,48.318787,165.279587,167.009048,78.737869,-166.519516,197.264191,46.497200,245.644379,88.504433,-5.609144,-1.284261,139.940460,45.911503,155.401199,85.666069,4.845261,-0.227809,79.942162,80.378044,141.412170
1079,17.983333,176.872803,-41.997234,177.682220,209.089355,48.355309,165.346954,167.611404,79.699287,-169.170685,197.070084,46.585136,245.698303,88.496468,-5.812114,-1.638006,139.948975,45.949940,155.435989,85.683525,4.827792,-0.207929,79.936058,80.374817,141.403061
1080,18.000000,176.800400,-41.839863,177.460861,209.105804,48.328381,165.318878,-163.691330,-85.662621,18.996227,196.980957,46.611290,245.717651,88.477730,-5.812714,-1.650602,139.949295,45.953476,155.442078,85.695946,4.841621,-0.186500,79.938690,80.377823,141.405304
1081,18.016667,176.792572,-42.039970,177.762436,209.086960,48.372982,165.364822,173.634583,79.828323,-174.902740,196.851624,46.661125,245.684525,88.319351,-5.723900,-1.564871,139.953262,45.978798,155.469025,85.656235,4.847317,-0.218918,79.941643,80.375710,141.410202
1082,18.033333,176.722565,-42.017956,177.640869,209.085373,48.387196,165.362732,179.790726,78.515549,-176.275879,196.824631,46.610008,245.583969,88.509338,-5.813325,-1.622485,139.949875,45.952194,155.434723,85.636650,4.841623,-0.213784,79.940987,80.378006,141.412857
1083,18.050000,176.879959,-41.994457,177.681412,209.089325,48.351631,165.342529,172.096344,80.422363,-172.474274,196.644562,46.727310,245.618698,88.517578,-5.815807,-1.638653,139.949417,45.953796,155.437408,85.697655,4.826483,-0.204397,79.937973,80.377884,141.405365
1084,18.066667,176.875549,-42.019642,177.706055,209.086899,48.351654,165.343658,-179.188492,78.983383,-177.979752,196.596329,46.662933,245.562866,88.493721,-5.607318,-1.296489,139.940887,45.909348,155.400177,85.700813,4.826402,-0.211718,79.937790,80.379723,141.406281
1085,18.083333,176.894516,-42.021198,177.712906,209.087830,48.353802,165.346710,-172.338638,-86.368393,5.262825,196.481247,46.711754,245.519547,88.466347,-5.613732,-1.339945,139.940674,45.907368,155.401245,85.683754,4.835328,-0.196096,79.936935,80.377274,141.405853
1086,18.100000,176.848373,-41.980400,177.578979,209.088226,48.368755,165.342270,-172.607758,-86.476845,5.024352,196.361664,46.714291,245.513840,88.503845,-5.804148,-1.621698,139.951141,45.956581,155.437485,85.672531,4.838120,-0.184737,79.937805,80.376396,141.403931
1087,18.116667,176.887924,-41.962833,177.659500,209.090561,48.350750,165.338943,-177.920029,-84.407532,5.746052,196.179337,46.781464,245.554230,88.519058,-5.810416,-1.626072,139.949478,45.950443,155.433945,85.696060,4.832703,-0.214934,79.937897,80.377480,141.404144
1088,18.133333,176.919785,-41.976822,177.677292,209.089111,48.350384,165.340942,-178.343994,-84.608551,4.385320,196.062241,46.815083,245.564407,88.487442,-5.810079,-1.644197,139.949936,45.952438,155.439209,85.670952,4.831132,-0.193984,79.937119,80.377884,141.406601
1089,18.150000,176.857834,-41.955040,177.651489,209.091492,48.349579,165.338821,175.712418,79.661102,-172.504456,195.994156,46.727413,245.447128,88.270950,-5.474460,-1.195883,139.940781,45.924637,155.431335,85.697868,4.829309,-0.200050,79.938560,80.379875,141.406296
1090,18.166667,176.895493,-42.038582,177.729752,209.085754,48.351620,165.344696,-167.261505,-83.929047,15.436554,195.823624,46.779846,245.506546,88.516785,-5.792156,-1.587120,139.951401,45.951500,155.433990,85.680573,4.842625,-0.188689,79.937485,80.375145,141.403122
1091,18.183333,176.781128,-42.045380,177.737732,209.091354,48.370247,165.359787,168.915771,81.462456,-169.361176,195.666962,46.803329,245.493774,88.521477,-5.814910,-1.624890,139.951523,45.955120,155.434708,86.444855,5.057942,-1.105195,80.061455,80.379524,141.368149
1092,18.200000,176.782852,-42.027958,177.735107,209.091980,48.366657,165.355545,-163.367065,-83.295547,18.288588,195.574524,46.792126,245.463562,88.466232,-5.604153,-1.316277,139.939468,45.906612,155.400116,85.707031,4.831423,-0.208912,79.937469,80.377449,141.402954
1093,18.216667,176.879929,-41.996140,177.693512,209.088654,48.347836,165.337128,169.511719,80.276047,-165.640976,195.508209,46.689960,245.360519,88.498444,-5.797315,-1.617565,139.950348,45.954189,155.438156,85.661888,4.829782,-0.244642,79.940666,80.377525,141.410965
1094,18.233333,176.886642,-42.000378,177.686707,209.089996,48.349300,165.338882,-159.336243,-82.122292,22.415178,195.344406,46.740345,245.388443,88.470222,-5.612062,-1.316229,139.939240,45.908215,155.401093,85.706238,4.830857,-0.203429,79.939278,80.381363,141.408081
1095,18.250000,176.876709,-42.219845,178.042053,209.081955,48.310448,165.316589,165.870636,81.956306,-166.011078,195.202011,46.737438,245.410339,88.538986,-5.815933,-1.617570,139.949631,45.955830,155.437836,85.688438,4.836693,-0.187343,79.938599,80.379959,141.407562
1096,18.266667,176.874329,-42.006657,177.701508,209.088760,48.348850,165.340454,179.766357,-86.243195,22.176502,195.170898,46.985588,245.039337,88.486778,-5.613685,-1.303338,139.939957,45.910870,155.401672,85.694206,4.829390,-0.201375,79.937958,80.379776,141.406998
1097,18.283333,176.904053,-42.007530,177.705276,209.088425,48.349682,165.340393,125.078178,79.722298,167.647644,195.051971,47.348042,244.639328,88.474571,-5.605451,-1.316930,139.939163,45.904411,155.397278,85.680923,4.831521,-0.197031,79.937134,80.377487,141.405899
1098,18.300000,176.861191,-41.989868,177.681259,209.090073,48.345592,165.336609,,,,,,,88.516258,-5.610706,-1.274486,139.940979,45.909695,155.397507,85.923538,4.543495,0.103584,79.886368,80.401627,141.359344
1099,18.316667,176.879715,-41.991524,177.685684,209.089417,48.350838,165.341507,146.069504,79.228737,177.415558,194.878036,47.054462,244.909500,88.492561,-5.805641,-1.631326,139.949081,45.950008,155.438690,85.685318,4.836764,-0.191137,79.938957,80.379967,141.407745
1100,18.333333,176.884415,-42.000950,177.685715,209.088776,48.348469,165.339478,-172.791092,79.258667,-167.013596,194.778198,46.336300,244.990875,88.519310,-5.804646,-1.619415,139.949295,45.952770,155.435349,85.689842,4.827700,-0.212215,79.937927,80.377502,141.404739
1101,18.350000,176.706512,-42.141178,177.856888,209.091309,48.293026,165.307205,-118.806145,81.892143,-151.637878,194.636917,45.818581,244.292542,88.455261,-5.605933,-1.330177,139.939636,45.907532,155.403671,85.697334,4.838168,-0.182542,79.939720,80.379654,141.407349
1102,18.366667,176.764404,-42.296291,178.094330,209.084534,48.333160,165.342041,-165.704391,-86.298264,11.914159,194.625732,46.478947,245.071487,88.468285,-5.610154,-1.329333,139.939743,45.908863,155.403870,86.526543,5.014243,-1.136554,80.051598,80.375710,141.348846
1103,18.383333,176.874084,-41.996918,177.670227,209.090332,48.352371,165.344620,176.875107,79.785858,-178.063232,194.474335,46.516331,244.968369,88.527802,-5.798553,-1.591895,139.951248,45.955151,155.436310,86.525230,5.017154,-1.116583,80.052773,80.378448,141.352905
1104,18.400000,176.864502,-41.971245,177.658966,209.090973,48.346096,165.339310,177.461411,-85.497063,0.524727,194.414017,46.467415,244.947647,88.509590,-5.599090,-1.270479,139.942383,45.911388,155.398865,85.692612,4.833452,-0.203879,79.937073,80.377197,141.404724
1105,18.416667,176.802521,-41.845764,177.460632,209.106796,48.321030,165.315079,-179.790222,79.981010,177.972549,194.277344,46.453350,244.908691,87.047821,4.779014,178.421783,139.799530,45.946331,155.522430,85.701294,4.823229,-0.205010,79.938354,80.379272,141.407532
1106,18.433333,176.863632,-41.975368,177.672714,209.088928,48.347149,165.340179,-177.985901,-85.880554,-0.070092,194.217346,46.341316,244.959885,88.466736,-5.609207,-1.325280,139.940353,45.904140,155.399017,85.697166,4.820769,-0.208121,79.938293,80.379555,141.407959
1107,18.450000,176.854584,-41.965618,177.655655,209.090088,48.350555,165.342041,-177.541107,-85.768402,0.380531,194.103958,46.303333,244.929504,88.281395,-5.482366,-1.188066,139.942078,45.929947,155.435486,85.680641,4.833461,-0.189330,79.938751,80.377838,141.406067
1108,18.466667,176.882889,-42.003181,177.696869,209.087341,48.347515,165.341354,110.890846,-83.579361,-13.673530,193.957977,46.906342,244.510269,88.268166,-5.478558,-1.189346,139.941681,45.927921,155.434952,85.685837,4.830441,-0.207334,79.937057,80.376587,141.404480
1109,18.483333,176.888931,-42.222713,178.016006,209.082825,48.311539,165.322327,133.956680,-84.267593,-7.842288,193.838470,46.729431,244.629715,88.520393,-5.823443,-1.638395,139.950607,45.953827,155.435547,85.688759,4.835096,-0.195246,79.939034,80.378273,141.406754
1110,18.500000,176.872772,-41.997528,177.680450,209.088013,48.348759,165.341980,152.262680,-84.738350,-1.802371,193.747284,46.569141,244.685623,88.270157,-5.486801,-1.195195,139.941727,45.927277,155.434021,85.681931,4.831849,-0.204983,79.938049,80.375824,141.403610
1111,18.516667,176.899033,-42.012085,177.698303,209.087540,48.349674,165.342896,-161.644714,-85.239723,15.546339,193.657669,46.172756,244.808990,88.482903,-5.608565,-1.304367,139.940948,45.908188,155.400513,86.513947,5.023100,-1.100466,80.054016,80.378593,141.354385
1112,18.533333,176.869812,-41.999905,177.682587,209.088394,48.350094,165.342422,108.307632,-84.209579,-4.885558,193.515442,46.867027,244.259949,88.496292,-5.804763,-1.635813,139.950424,45.950718,155.438156,85.700676,4.834066,-0.202750,79.938354,80.377434,141.404968
1113,18.550000,176.893921,-41.977398,177.662750,209.090164,48.349171,165.339203,58.884468,-82.626442,-8.961817,193.380753,46.857044,243.653320,88.436905,-5.624078,-1.382071,139.937683,45.901302,155.401367,85.680214,4.842154,-0.175936,79.939293,80.378784,141.407257
1114,18.566667,176.866516,-41.985405,177.683350,209.089188,48.348457,165.342667,49.197033,-82.367851,-9.416988,193.266571,46.781807,243.523453,87.040802,4.778452,178.428024,139.799957,45.948494,155.523941,86.551613,5.011548,-1.149031,80.050507,80.374535,141.344086
1115,18.583333,176.931137,-41.631329,177.334747,209.138840,48.311340,165.273544,160.004669,-84.536629,13.590012,193.195358,46.562634,244.473450,88.448059,-5.614890,-1.355929,139.939255,45.904465,155.401764,86.526649,5.018223,-1.110684,80.053780,80.379066,141.354126
1116,18.600000,176.903793,-41.995796,177.694000,209.088486,48.347572,165.340317,-163.445435,-84.325607,18.229141,193.088989,46.122910,244.594147,88.498505,-5.817774,-1.649181,139.949615,45.950691,155.436813,85.682358,4.822991,-0.210989,79.937645,80.377510,141.405869
1117,18.616667,176.887054,-41.982426,177.675797,209.088760,48.350094,165.340485,171.317429,80.826973,-170.576202,192.993195,46.143089,244.541306,88.497681,-5.804659,-1.633085,139.950821,45.955341,155.440659,86.533905,5.014300,-1.127403,80.052414,80.376770,141.349991
1118,18.633333,176.899628,-41.982761,177.685471,209.088593,48.345722,165.337769,171.218658,80.865944,-171.892548,192.879669,46.093647,244.544601,88.347160,-5.464704,-1.128322,139.946884,45.931992,155.427475,85.643387,4.859530,-0.201306,79.942062,80.376266,141.409225
1119,18.650000,176.880219,-41.988319,177.667480,209.090546,48.350037,165.340057,-166.390823,-83.931900,14.944548,192.773727,46.103275,244.498154,88.435188,-5.611004,-1.353370,139.939392,45.907406,155.405762,85.687416,4.829272,-0.211567,79.935997,80.375061,141.403091
1120,18.666667,176.858871,-41.993095,177.678116,209.089401,48.344318,165.337692,-179.247116,-84.501930,2.534584,192.672653,46.072830,244.485809,88.518410,-5.606102,-1.273201,139.941925,45.909058,155.395660,85.694244,4.825735,-0.221236,79.936188,80.376015,141.403442
1121,18.683333,176.791565,-42.077606,177.788589,209.086090,48.371418,165.365784,175.675812,-84.381630,-1.827134,192.555420,46.061916,244.452957,88.518730,-5.603606,-1.257203,139.942200,45.907608,155.393082,85.659004,4.839312,-0.180965,79.937424,80.375496,141.405823
1122,18.700000,176.872742,-41.972527,177.658844,209.091003,48.347431,165.337448,174.137650,-84.391541,-3.313257,192.464233,46.049133,244.433304,88.294960,-5.476412,-1.169696,139.942383,45.926414,155.427795,85.683746,4.831603,-0.215442,79.936661,80.375534,141.402603
1123,18.716667,176.801346,-42.072308,177.764679,209.087631,48.375294,165.366058,175.049438,-84.328568,-2.390230,192.340286,46.037666,244.402863,88.466637,-5.607845,-1.328419,139.939407,45.904083,155.398102,86.536537,5.018116,-1.131308,80.053207,80.377518,141.350647
1124,18.733333,176.789566,-42.003582,177.696487,209.093353,48.369896,165.358704,-178.428802,81.116768,176.632431,192.233734,46.044312,244.364334,88.509087,-5.615148,-1.293362,139.940781,45.907505,155.396942,86.540932,5.015600,-1.130957,80.051186,80.374947,141.347321
1125,18.750000,176.806320,-42.045696,177.756363,209.086685,48.375736,165.366806,-179.315109,81.169525,177.415466,192.108063,46.022461,244.333405,88.508377,-5.811279,-1.626691,139.950180,45.952278,155.437927,85.678398,4.839483,-0.186769,79.938652,80.378479,141.406769
1126,18.766667,176.885849,-42.205544,178.016022,209.084503,48.309128,165.317017,174.089951,-84.366829,-3.407741,191.998734,46.022751,244.297791,88.519089,-5.812397,-1.626120,139.949936,45.950233,155.434250,85.682472,4.824311,-0.208567,79.935547,80.375412,141.403168
1127,18.783333,176.912674,-42.010574,177.698914,209.089035,48.351154,165.340393,-178.754333,-84.273903,3.777362,191.872314,46.012352,244.254059,88.478752,-5.605471,-1.307993,139.941238,45.910816,155.403976,85.674217,4.830980,-0.196351,79.937668,80.377632,141.405838
1128,18.800000,176.905548,-42.003193,177.689713,209.089417,48.348358,165.337982,-176.268387,-83.875267,5.906361,191.745697,46.003540,244.216873,88.525826,-5.615513,-1.269181,139.941803,45.911419,155.398376,85.682785,4.835184,-0.196720,79.937897,80.376526,141.405228
